-0.729419074247	8.93280734513e-17	1536256095908294916
-0.730040385213	8.94041620999e-17	1536256095928289890
-0.730661696179	8.94802507485e-17	1536256095948748111
-0.731283007145	8.95563393971e-17	1536256095968321084
-0.731904318111	8.96324280457e-17	1536256095988276004
-0.732525629077	8.97085166943e-17	15362560968363008
-0.733146940044	8.97846053429e-17	153625609628450965
-0.73376825101	8.98606939915e-17	153625609648867940
-0.734389561976	8.99367826401e-17	153625609668238019
-0.735010872942	9.00128712887e-17	153625609688383913
-0.735632183908	9.00889599373e-17	1536256096108203887
-0.736253494874	9.01650485859e-17	1536256096128127098
-0.73687480584	9.02411372345e-17	1536256096148180961
-0.737496116806	9.03172258831e-17	1536256096168786048
-0.738117427773	9.03933145317e-17	1536256096188379049
-0.738738738739	9.04694031803e-17	1536256096208184957
-0.739360049705	9.05454918289e-17	1536256096228589057
-0.739981360671	9.06215804774e-17	1536256096248393058
-0.740602671637	9.0697669126e-17	1536256096268145084
-0.741223982603	9.07737577746e-17	1536256096288455009
-0.741845293569	9.08498464232e-17	1536256096308556079
-0.742466604536	9.09259350718e-17	1536256096328491926
-0.743087915502	9.10020237204e-17	1536256096348370075
-0.743709226468	9.1078112369e-17	1536256096368268966
-0.744330537434	9.11542010176e-17	1536256096388453006
-0.7449518484	9.12302896662e-17	1536256096408747911
-0.745573159366	9.13063783148e-17	1536256096428221940
-0.746194470332	9.13824669634e-17	1536256096448254108
-0.746815781299	9.1458555612e-17	1536256096468327045
-0.747437092265	9.15346442606e-17	1536256096488312005
-0.748058403231	9.16107329092e-17	1536256096508183956
-0.748679714197	9.16868215578e-17	1536256096528233051
-0.749301025163	9.17629102064e-17	1536256096548224925
-0.749922336129	9.1838998855e-17	1536256096568339109
-0.750543647095	9.19150875036e-17	1536256096588509082
-0.751164958062	9.19911761522e-17	1536256096608251094
-0.751786269028	9.20672648008e-17	1536256096628231048
-0.752407579994	9.21433534494e-17	1536256096648432016
-0.75302889096	9.2219442098e-17	1536256096668293952
-0.753650201926	9.22955307466e-17	1536256096688498973
-0.754271512892	9.23716193951e-17	1536256096708411931
-0.754892823858	9.24477080437e-17	1536256096728244066
-0.755514134824	9.25237966923e-17	1536256096748460054
-0.756135445791	9.25998853409e-17	1536256096768367052
-0.756756756757	9.26759739895e-17	1536256096788146972
-0.757378067723	9.27520626381e-17	1536256096808413982
-0.757999378689	9.28281512867e-17	1536256096829063892
-0.758620689655	9.29042399353e-17	1536256096848289966
-0.759242000621	9.29803285839e-17	1536256096868805885
-0.759863311587	9.30564172325e-17	1536256096888264894
-0.760484622554	9.31325058811e-17	1536256096908375024
-0.76110593352	9.32085945297e-17	1536256096928462982
-0.761727244486	9.32846831783e-17	1536256096948246002
-0.762348555452	9.33607718269e-17	1536256096968117952
-0.762969866418	9.34368604755e-17	1536256096988253116
-0.763591177384	9.35129491241e-17	15362560978640050
-0.76421248835	9.35890377727e-17	153625609728525114
-0.764833799317	9.36651264213e-17	153625609748341035
-0.765455110283	9.37412150699e-17	153625609768178892
-0.766076421249	9.38173037185e-17	153625609789061975
-0.766697732215	9.38933923671e-17	1536256097108283042
-0.767319043181	9.39694810157e-17	1536256097128154039
-0.767940354147	9.40455696643e-17	1536256097148214101
-0.768561665113	9.41216583128e-17	1536256097168354988
-0.76918297608	9.41977469614e-17	1536256097188221931
-0.769804287046	9.427383561e-17	1536256097208328008
-0.770425598012	9.43499242586e-17	1536256097228425025
-0.771046908978	9.44260129072e-17	1536256097248152017
-0.771668219944	9.45021015558e-17	1536256097268289089
-0.77228953091	9.45781902044e-17	1536256097288326025
-0.772910841876	9.4654278853e-17	1536256097308104991
-0.773532152843	9.47303675016e-17	1536256097328552961
-0.774153463809	9.48064561502e-17	1536256097348364114
-0.774774774775	9.48825447988e-17	1536256097368241071
-0.775396085741	9.49586334474e-17	1536256097388600111
-0.776017396707	9.5034722096e-17	1536256097408401966
-0.776638707673	9.51108107446e-17	1536256097428416967
-0.777260018639	9.51868993932e-17	1536256097448606014
-0.777881329605	9.52629880418e-17	1536256097468327045
-0.778502640572	9.53390766904e-17	1536256097488420963
-0.779123951538	9.5415165339e-17	1536256097508326053
-0.779745262504	9.54912539876e-17	1536256097528286933
-0.78036657347	9.55673426362e-17	1536256097548444032
-0.780987884436	9.56434312848e-17	1536256097568629980
-0.781609195402	9.57195199334e-17	1536256097588449954
-0.782230506368	9.5795608582e-17	1536256097608551979
-0.782851817335	9.58716972305e-17	1536256097628668069
-0.783473128301	9.59477858791e-17	1536256097648250102
-0.784094439267	9.60238745277e-17	1536256097668292999
-0.784715750233	9.60999631763e-17	1536256097689027070
-0.785337061199	9.61760518249e-17	1536256097708291053
-0.785958372165	9.62521404735e-17	1536256097729254007
-0.786579683131	9.63282291221e-17	1536256097748414039
-0.787200994098	9.64043177707e-17	1536256097768336057
-0.787822305064	9.64804064193e-17	1536256097788480997
-0.78844361603	9.65564950679e-17	1536256097808362007
-0.789064926996	9.66325837165e-17	1536256097828129053
-0.789686237962	9.67086723651e-17	1536256097848184108
-0.790307548928	9.67847610137e-17	1536256097868194103
-0.790928859894	9.68608496623e-17	1536256097888416051
-0.791550170861	9.69369383109e-17	1536256097908627986
-0.792171481827	9.70130269595e-17	1536256097928335905
-0.792792792793	9.70891156081e-17	1536256097948210000
-0.793414103759	9.71652042567e-17	1536256097968359947
-0.794035414725	9.72412929053e-17	1536256097988195896
-0.794656725691	9.73173815539e-17	15362560988203983
-0.795278036657	9.73934702025e-17	153625609828594970
-0.795899347624	9.74695588511e-17	153625609848249959
-0.79652065859	9.75456474997e-17	153625609868339109
-0.797141969556	9.76217361482e-17	153625609888421106
-0.797763280522	9.76978247968e-17	1536256098108170032
-0.798384591488	9.77739134454e-17	1536256098128273963
-0.799005902454	9.7850002094e-17	1536256098148252964
-0.79962721342	9.79260907426e-17	1536256098168304920
-0.800248524386	9.80021793912e-17	1536256098188556909
-0.800869835353	9.80782680398e-17	1536256098208549976
-0.801491146319	9.81543566884e-17	1536256098228365898
-0.802112457285	9.8230445337e-17	1536256098248284101
-0.802733768251	9.83065339856e-17	1536256098268464088
-0.803355079217	9.83826226342e-17	1536256098288407087
-0.803976390183	9.84587112828e-17	1536256098308660030
-0.804597701149	9.85347999314e-17	1536256098328277111
-0.805219012116	9.861088858e-17	1536256098348422050
-0.805840323082	9.86869772286e-17	1536256098368550062
-0.806461634048	9.87630658772e-17	1536256098388509035
-0.807082945014	9.88391545258e-17	1536256098408551931
-0.80770425598	9.89152431744e-17	1536256098428508996
-0.808325566946	9.8991331823e-17	1536256098448472023
-0.808946877912	9.90674204716e-17	1536256098468677997
-0.809568188879	9.91435091202e-17	1536256098488425016
-0.810189499845	9.92195977688e-17	1536256098508462905
-0.810810810811	9.92956864174e-17	1536256098528520107
-0.811432121777	9.93717750659e-17	1536256098548213005
-0.812053432743	9.94478637145e-17	1536256098568284988
-0.812674743709	9.95239523631e-17	1536256098588427066
-0.813296054675	9.96000410117e-17	1536256098608443975
-0.813917365642	9.96761296603e-17	1536256098628384113
-0.814538676608	9.97522183089e-17	1536256098648456096
-0.815159987574	9.98283069575e-17	1536256098668425083
-0.81578129854	9.99043956061e-17	1536256098688440084
-0.816402609506	9.99804842547e-17	1536256098708183050
-0.817023920472	1.00056572903e-16	1536256098728303909
-0.817645231438	1.00132661552e-16	1536256098748306989
-0.818266542404	1.00208750201e-16	1536256098768407106
-0.818887853371	1.00284838849e-16	1536256098788301944
-0.819509164337	1.00360927498e-16	1536256098808372020
-0.820130475303	1.00437016146e-16	1536256098828237056
-0.820751786269	1.00513104795e-16	1536256098848375082
-0.821373097235	1.00589193443e-16	1536256098868359088
-0.821994408201	1.00665282092e-16	1536256098888914108
-0.822615719167	1.00741370741e-16	1536256098908401966
-0.823237030134	1.00817459389e-16	1536256098928476095
-0.8238583411	1.00893548038e-16	1536256098948611974
-0.824479652066	1.00969636686e-16	1536256098968280076
-0.825100963032	1.01045725335e-16	1536256098988353967
-0.825722273998	1.01121813984e-16	15362560998459091
-0.826343584964	1.01197902632e-16	153625609928508901
-0.82696489593	1.01273991281e-16	153625609948612117
-0.827586206897	1.01350079929e-16	153625609968403005
-0.828207517863	1.01426168578e-16	153625609988447093
-0.828828828829	1.01502257227e-16	1536256099108530044
-0.829450139795	1.01578345875e-16	1536256099128453016
-0.830071450761	1.01654434524e-16	1536256099148291110
-0.830692761727	1.01730523172e-16	1536256099168431997
-0.831314072693	1.01806611821e-16	1536256099188425064
-0.83193538366	1.0188270047e-16	1536256099208179950
-0.832556694626	1.01958789118e-16	1536256099228466987
-0.833178005592	1.02034877767e-16	1536256099248424053
-0.833799316558	1.02110966415e-16	1536256099268440008
-0.834420627524	1.02187055064e-16	1536256099288631916
-0.83504193849	1.02263143713e-16	1536256099308288097
-0.835663249456	1.02339232361e-16	1536256099328378915
-0.836284560423	1.0241532101e-16	1536256099348449945
-0.836905871389	1.02491409658e-16	1536256099368423938
-0.837527182355	1.02567498307e-16	1536256099388299942
-0.838148493321	1.02643586956e-16	1536256099408503055
-0.838769804287	1.02719675604e-16	1536256099428459882
-0.839391115253	1.02795764253e-16	1536256099448765993
-0.840012426219	1.02871852901e-16	1536256099468360900
-0.840633737185	1.0294794155e-16	1536256099488244056
-0.841255048152	1.03024030199e-16	1536256099508328914
-0.841876359118	1.03100118847e-16	1536256099528515100
-0.842497670084	1.03176207496e-16	1536256099548508882
-0.84311898105	1.03252296144e-16	1536256099568526983
-0.843740292016	1.03328384793e-16	1536256099588450908
-0.844361602982	1.03404473442e-16	1536256099608243942
-0.844982913948	1.0348056209e-16	1536256099628590106
-0.845604224915	1.03556650739e-16	1536256099648277997
-0.846225535881	1.03632739387e-16	1536256099668302059
-0.846846846847	1.03708828036e-16	1536256099688575983
-0.847468157813	1.03784916684e-16	1536256099708409070
-0.848089468779	1.03861005333e-16	1536256099728244066
-0.848710779745	1.03937093982e-16	1536256099748390913
-0.849332090711	1.0401318263e-16	1536256099768508911
-0.849953401678	1.04089271279e-16	1536256099788315057
-0.850574712644	1.04165359927e-16	1536256099808235883
-0.85119602361	1.04241448576e-16	1536256099828255891
-0.851817334576	1.04317537225e-16	1536256099848195075
-0.852438645542	1.04393625873e-16	1536256099868870019
-0.853059956508	1.04469714522e-16	1536256099888628005
-0.853681267474	1.0454580317e-16	1536256099908575057
-0.854302578441	1.04621891819e-16	1536256099928224086
-0.854923889407	1.04697980468e-16	1536256099948244094
-0.855545200373	1.04774069116e-16	1536256099968492984
-0.856166511339	1.04850157765e-16	1536256099988298892
-0.856787822305	1.04926246413e-16	15362561008152961
-0.857409133271	1.05002335062e-16	153625610029746055
-0.858030444237	1.05078423711e-16	153625610048763036
-0.858651755204	1.05154512359e-16	153625610068413972
-0.85927306617	1.05230601008e-16	153625610088228940
-0.859894377136	1.05306689656e-16	1536256100108488082
-0.860515688102	1.05382778305e-16	1536256100129055976
-0.861136999068	1.05458866954e-16	1536256100148446083
-0.861758310034	1.05534955602e-16	1536256100168323993
-0.862379621	1.05611044251e-16	1536256100188419103
-0.863000931966	1.05687132899e-16	1536256100208529949
-0.863622242933	1.05763221548e-16	1536256100228384017
-0.864243553899	1.05839310197e-16	1536256100248155117
-0.864864864865	1.05915398845e-16	1536256100268297910
-0.865486175831	1.05991487494e-16	1536256100288481950
-0.866107486797	1.06067576142e-16	1536256100308363914
-0.866728797763	1.06143664791e-16	1536256100328597068
-0.867350108729	1.0621975344e-16	1536256100348335981
-0.867971419696	1.06295842088e-16	1536256100368391990
-0.868592730662	1.06371930737e-16	1536256100388626098
-0.869214041628	1.06448019385e-16	1536256100408528089
-0.869835352594	1.06524108034e-16	1536256100428847074
-0.87045666356	1.06600196683e-16	1536256100448532104
-0.871077974526	1.06676285331e-16	1536256100468364953
-0.871699285492	1.0675237398e-16	1536256100488545894
-0.872320596459	1.06828462628e-16	1536256100508413076
-0.872941907425	1.06904551277e-16	1536256100528460025
-0.873563218391	1.06980639926e-16	1536256100548619985
-0.874184529357	1.07056728574e-16	1536256100568252086
-0.874805840323	1.07132817223e-16	1536256100588323116
-0.875427151289	1.07208905871e-16	1536256100608608961
-0.876048462255	1.0728499452e-16	1536256100628477096
-0.876669773222	1.07361083168e-16	1536256100648423910
-0.877291084188	1.07437171817e-16	1536256100668397903
-0.877912395154	1.07513260466e-16	1536256100688545942
-0.87853370612	1.07589349114e-16	1536256100708523988
-0.879155017086	1.07665437763e-16	1536256100728384971
-0.879776328052	1.07741526411e-16	1536256100748330116
-0.880397639018	1.0781761506e-16	1536256100769072055
-0.881018949984	1.07893703709e-16	1536256100788664102
-0.881640260951	1.07969792357e-16	1536256100808419942
-0.882261571917	1.08045881006e-16	1536256100828739881
-0.882882882883	1.08121969654e-16	1536256100848217010
-0.883504193849	1.08198058303e-16	1536256100868294000
-0.884125504815	1.08274146952e-16	1536256100888430118
-0.884746815781	1.083502356e-16	1536256100908351898
-0.885368126747	1.08426324249e-16	1536256100928304910
-0.885989437714	1.08502412897e-16	1536256100948764085
-0.88661074868	1.08578501546e-16	1536256100968496084
-0.887232059646	1.08654590195e-16	1536256100988553047
-0.887853370612	1.08730678843e-16	15362561018532047
-0.888474681578	1.08806767492e-16	153625610128407096
-0.889095992544	1.0888285614e-16	153625610148455953
-0.88971730351	1.08958944789e-16	153625610168692922
-0.890338614477	1.09035033438e-16	153625610188314056
-0.890959925443	1.09111122086e-16	1536256101108418941
-0.891581236409	1.09187210735e-16	1536256101128468990
-0.892202547375	1.09263299383e-16	1536256101148214101
-0.892823858341	1.09339388032e-16	1536256101168313980
-0.893445169307	1.09415476681e-16	1536256101188400030
-0.894066480273	1.09491565329e-16	1536256101208209037
-0.89468779124	1.09567653978e-16	1536256101228507995
-0.895309102206	1.09643742626e-16	1536256101248542070
-0.895930413172	1.09719831275e-16	1536256101268371105
-0.896551724138	1.09795919924e-16	1536256101288841962
-0.897173035104	1.09872008572e-16	1536256101308202981
-0.89779434607	1.09948097221e-16	1536256101328466892
-0.898415657036	1.10024185869e-16	1536256101348661899
-0.899036968003	1.10100274518e-16	1536256101368499994
-0.899658278969	1.10176363167e-16	1536256101388397932
-0.900279589935	1.10252451815e-16	1536256101408576965
-0.900900900901	1.10328540464e-16	1536256101428411960
-0.901522211867	1.10404629112e-16	1536256101448307991
-0.902143522833	1.10480717761e-16	1536256101468399047
-0.902764833799	1.1055680641e-16	1536256101488301038
-0.903386144765	1.10632895058e-16	1536256101508881092
-0.904007455732	1.10708983707e-16	1536256101528395891
-0.904628766698	1.10785072355e-16	1536256101548306941
-0.905250077664	1.10861161004e-16	1536256101568490982
-0.90587138863	1.10937249652e-16	1536256101588524103
-0.906492699596	1.11013338301e-16	1536256101608392953
-0.907114010562	1.1108942695e-16	1536256101628648996
-0.907735321528	1.11165515598e-16	1536256101648351907
-0.908356632495	1.11241604247e-16	1536256101668271064
-0.908977943461	1.11317692895e-16	1536256101688577890
-0.909599254427	1.11393781544e-16	1536256101708359956
-0.910220565393	1.11469870193e-16	1536256101728554964
-0.910841876359	1.11545958841e-16	1536256101748570919
-0.911463187325	1.1162204749e-16	1536256101768591880
-0.912084498291	1.11698136138e-16	1536256101788136005
-0.912705809258	1.11774224787e-16	1536256101808231115
-0.913327120224	1.11850313436e-16	1536256101828238010
-0.91394843119	1.11926402084e-16	1536256101848572015
-0.914569742156	1.12002490733e-16	1536256101868282079
-0.915191053122	1.12078579381e-16	1536256101888191938
-0.915812364088	1.1215466803e-16	1536256101908979892
-0.916433675054	1.12230756679e-16	1536256101928440093
-0.917054986021	1.12306845327e-16	1536256101948389053
-0.917676296987	1.12382933976e-16	1536256101968472957
-0.918297607953	1.12459022624e-16	1536256101988466024
-0.918918918919	1.12535111273e-16	15362561028383035
-0.919540229885	1.12611199922e-16	153625610228419971
-0.920161540851	1.1268728857e-16	153625610248321962
-0.920782851817	1.12763377219e-16	153625610268507909
-0.921404162784	1.12839465867e-16	153625610288465929
-0.92202547375	1.12915554516e-16	1536256102108310937
-0.922646784716	1.12991643165e-16	1536256102128165006
-0.923268095682	1.13067731813e-16	1536256102148212909
-0.923889406648	1.13143820462e-16	1536256102168140888
-0.924510717614	1.1321990911e-16	1536256102188077926
-0.92513202858	1.13295997759e-16	1536256102208126068
-0.925753339546	1.13372086408e-16	1536256102228060960
-0.926374650513	1.13448175056e-16	1536256102248071908
-0.926995961479	1.13524263705e-16	1536256102268183946
-0.927617272445	1.13600352353e-16	1536256102288290977
-0.928238583411	1.13676441002e-16	1536256102308676004
-0.928859894377	1.13752529651e-16	1536256102328239917
-0.929481205343	1.13828618299e-16	1536256102348185062
-0.930102516309	1.13904706948e-16	1536256102368901014
-0.930723827276	1.13980795596e-16	1536256102388216972
-0.931345138242	1.14056884245e-16	1536256102408060073
-0.931966449208	1.14132972894e-16	1536256102428297042
-0.932587760174	1.14209061542e-16	1536256102448175907
-0.93320907114	1.14285150191e-16	1536256102468096971
-0.933830382106	1.14361238839e-16	1536256102488081932
-0.934451693072	1.14437327488e-16	1536256102508131027
-0.935073004039	1.14513416136e-16	1536256102528064966
-0.935694315005	1.14589504785e-16	1536256102548098087
-0.936315625971	1.14665593434e-16	1536256102568171024
-0.936936936937	1.14741682082e-16	1536256102588083982
-0.937558247903	1.14817770731e-16	1536256102608165979
-0.938179558869	1.14893859379e-16	1536256102628148078
-0.938800869835	1.14969948028e-16	1536256102648565053
-0.939422180802	1.15046036677e-16	1536256102668092966
-0.940043491768	1.15122125325e-16	1536256102688206911
-0.940664802734	1.15198213974e-16	1536256102708699941
-0.9412861137	1.15274302622e-16	1536256102728270053
-0.941907424666	1.15350391271e-16	1536256102748317003
-0.942528735632	1.1542647992e-16	1536256102768208980
-0.943150046598	1.15502568568e-16	1536256102788100004
-0.943771357564	1.15578657217e-16	1536256102808176994
-0.944392668531	1.15654745865e-16	1536256102828077077
-0.945013979497	1.15730834514e-16	1536256102848192930
-0.945635290463	1.15806923163e-16	1536256102868153095
-0.946256601429	1.15883011811e-16	1536256102888154029
-0.946877912395	1.1595910046e-16	1536256102908189058
-0.947499223361	1.16035189108e-16	1536256102928587913
-0.948120534327	1.16111277757e-16	1536256102948185920
-0.948741845294	1.16187366406e-16	1536256102968147039
-0.94936315626	1.16263455054e-16	1536256102988085985
-0.949984467226	1.16339543703e-16	15362561038019924
-0.950605778192	1.16415632351e-16	153625610328182983
-0.951227089158	1.16491721e-16	153625610348512935
-0.951848400124	1.16567809649e-16	153625610368012952
-0.95246971109	1.16643898297e-16	153625610388114023
-0.953091022057	1.16719986946e-16	1536256103108154058
-0.953712333023	1.16796075594e-16	1536256103128175020
-0.954333643989	1.16872164243e-16	1536256103148214101
-0.954954954955	1.16948252892e-16	1536256103168342113
-0.955576265921	1.1702434154e-16	1536256103188254117
-0.956197576887	1.17100430189e-16	1536256103208237886
-0.956818887853	1.17176518837e-16	1536256103228379964
-0.95744019882	1.17252607486e-16	1536256103248275995
-0.958061509786	1.17328696135e-16	1536256103268150091
-0.958682820752	1.17404784783e-16	1536256103288124084
-0.959304131718	1.17480873432e-16	1536256103308168888
-0.959925442684	1.1755696208e-16	1536256103328012943
-0.96054675365	1.17633050729e-16	1536256103348081111
-0.961168064616	1.17709139378e-16	1536256103368154048
-0.961789375583	1.17785228026e-16	1536256103388087987
-0.962410686549	1.17861316675e-16	1536256103408032894
-0.963031997515	1.17937405323e-16	1536256103428134918
-0.963653308481	1.18013493972e-16	1536256103449084043
-0.964274619447	1.1808958262e-16	1536256103468235969
-0.964895930413	1.18165671269e-16	1536256103488198041
-0.965517241379	1.18241759918e-16	1536256103508125066
-0.966138552345	1.18317848566e-16	1536256103528173923
-0.966759863312	1.18393937215e-16	1536256103548376083
-0.967381174278	1.18470025863e-16	1536256103568511009
-0.968002485244	1.18546114512e-16	1536256103588181018
-0.96862379621	1.18622203161e-16	1536256103608187913
-0.969245107176	1.18698291809e-16	1536256103628159046
-0.969866418142	1.18774380458e-16	1536256103648395061
-0.970487729108	1.18850469106e-16	1536256103668071985
-0.971109040075	1.18926557755e-16	1536256103688179969
-0.971730351041	1.19002646404e-16	1536256103708116054
-0.972351662007	1.19078735052e-16	1536256103728130102
-0.972972972973	1.19154823701e-16	1536256103748367071
-0.973594283939	1.19230912349e-16	1536256103768136978
-0.974215594905	1.19307000998e-16	1536256103788089036
-0.974836905871	1.19383089647e-16	1536256103808231115
-0.975458216838	1.19459178295e-16	1536256103828114032
-0.976079527804	1.19535266944e-16	1536256103848201036
-0.97670083877	1.19611355592e-16	1536256103868091106
-0.977322149736	1.19687444241e-16	1536256103888113021
-0.977943460702	1.1976353289e-16	1536256103908792972
-0.978564771668	1.19839621538e-16	1536256103928267955
-0.979186082634	1.19915710187e-16	1536256103948381900
-0.979807393601	1.19991798835e-16	1536256103968271970
-0.980428704567	1.20067887484e-16	1536256103988362073
-0.981050015533	1.20143976133e-16	15362561048142948
-0.981671326499	1.20220064781e-16	153625610428702020
-0.982292637465	1.2029615343e-16	153625610448275947
-0.982913948431	1.20372242078e-16	153625610468212032
-0.983535259397	1.20448330727e-16	153625610488402986
-0.984156570363	1.20524419376e-16	1536256104108226060
-0.98477788133	1.20600508024e-16	1536256104128228902
-0.985399192296	1.20676596673e-16	1536256104148041009
-0.986020503262	1.20752685321e-16	1536256104168062925
-0.986641814228	1.2082877397e-16	1536256104188569068
-0.987263125194	1.20904862619e-16	1536256104208463907
-0.98788443616	1.20980951267e-16	1536256104228319883
-0.988505747126	1.21057039916e-16	1536256104248846054
-0.989127058093	1.21133128564e-16	1536256104268090963
-0.989748369059	1.21209217213e-16	1536256104288060903
-0.990369680025	1.21285305862e-16	1536256104308197975
-0.990990990991	1.2136139451e-16	1536256104328340053
-0.991612301957	1.21437483159e-16	1536256104348504066
-0.992233612923	1.21513571807e-16	1536256104368813991
-0.992854923889	1.21589660456e-16	1536256104388184070
-0.993476234856	1.21665749104e-16	1536256104408299922
-0.994097545822	1.21741837753e-16	1536256104428329944
-0.994718856788	1.21817926402e-16	1536256104448050975
-0.995340167754	1.2189401505e-16	1536256104468213081
-0.99596147872	1.21970103699e-16	1536256104488296031
-0.996582789686	1.22046192347e-16	1536256104508316993
-0.997204100652	1.22122280996e-16	1536256104528393983
-0.997825411619	1.22198369645e-16	1536256104548376083
-0.998446722585	1.22274458293e-16	1536256104568422079
-0.999068033551	1.22350546942e-16	1536256104588299036
-0.999689344517	1.2242663559e-16	1536256104608192920
-1.00031065548	1.22502724239e-16	1536256104628396034
-1.00093196645	1.22578812888e-16	1536256104648467063
-1.00155327742	1.22654901536e-16	1536256104668488025
-1.00217458838	1.22730990185e-16	1536256104688246011
-1.00279589935	1.22807078833e-16	1536256104708677053
-1.00341721031	1.22883167482e-16	1536256104728148937
-1.00403852128	1.22959256131e-16	1536256104748244047
-1.00465983225	1.23035344779e-16	1536256104768837928
-1.00528114321	1.23111433428e-16	1536256104788449048
-1.00590245418	1.23187522076e-16	1536256104808512926
-1.00652376514	1.23263610725e-16	1536256104828449964
-1.00714507611	1.23339699374e-16	1536256104848110914
-1.00776638708	1.23415788022e-16	1536256104868110895
-1.00838769804	1.23491876671e-16	1536256104888202905
-1.00900900901	1.23567965319e-16	1536256104908344030
-1.00963031998	1.23644053968e-16	1536256104928349971
-1.01025163094	1.23720142617e-16	1536256104948255062
-1.01087294191	1.23796231265e-16	1536256104968477964
-1.01149425287	1.23872319914e-16	1536256104988861083
-1.01211556384	1.23948408562e-16	15362561058411884
-1.01273687481	1.24024497211e-16	153625610528429031
-1.01335818577	1.2410058586e-16	153625610548290967
-1.01397949674	1.24176674508e-16	153625610568101882
-1.0146008077	1.24252763157e-16	153625610588143110
-1.01522211867	1.24328851805e-16	1536256105108419895
-1.01584342964	1.24404940454e-16	1536256105128217935
-1.0164647406	1.24481029103e-16	1536256105148174047
-1.01708605157	1.24557117751e-16	1536256105168530941
-1.01770736253	1.246332064e-16	1536256105188332080
-1.0183286735	1.24709295048e-16	1536256105208092927
-1.01894998447	1.24785383697e-16	1536256105228384017
-1.01957129543	1.24861472346e-16	1536256105248096942
-1.0201926064	1.24937560994e-16	1536256105268351078
-1.02081391737	1.25013649643e-16	1536256105288482904
-1.02143522833	1.25089738291e-16	1536256105308339118
-1.0220565393	1.2516582694e-16	1536256105328222990
-1.02267785026	1.25241915588e-16	1536256105348370075
-1.02329916123	1.25318004237e-16	1536256105368518114
-1.0239204722	1.25394092886e-16	1536256105388730049
-1.02454178316	1.25470181534e-16	1536256105408140897
-1.02516309413	1.25546270183e-16	1536256105428164958
-1.02578440509	1.25622358831e-16	1536256105448585987
-1.02640571606	1.2569844748e-16	1536256105468074083
-1.02702702703	1.25774536129e-16	1536256105488218069
-1.02764833799	1.25850624777e-16	1536256105508409976
-1.02826964896	1.25926713426e-16	1536256105528573989
-1.02889095993	1.26002802074e-16	1536256105548394918
-1.02951227089	1.26078890723e-16	1536256105568558931
-1.03013358186	1.26154979372e-16	1536256105588335037
-1.03075489282	1.2623106802e-16	1536256105608419895
-1.03137620379	1.26307156669e-16	1536256105628530025
-1.03199751476	1.26383245317e-16	1536256105648401975
-1.03261882572	1.26459333966e-16	1536256105668459892
-1.03324013669	1.26535422615e-16	1536256105688210010
-1.03386144765	1.26611511263e-16	1536256105708347082
-1.03448275862	1.26687599912e-16	1536256105728251934
-1.03510406959	1.2676368856e-16	1536256105748423099
-1.03572538055	1.26839777209e-16	1536256105768179893
-1.03634669152	1.26915865858e-16	1536256105788180112
-1.03696800249	1.26991954506e-16	1536256105808510065
-1.03758931345	1.27068043155e-16	1536256105828138113
-1.03821062442	1.27144131803e-16	1536256105849333047
-1.03883193538	1.27220220452e-16	1536256105868526935
-1.03945324635	1.27296309101e-16	1536256105888159990
-1.04007455732	1.27372397749e-16	1536256105908376932
-1.04069586828	1.27448486398e-16	1536256105928419113
-1.04131717925	1.27524575046e-16	1536256105948497056
-1.04193849021	1.27600663695e-16	1536256105968636035
-1.04255980118	1.27676752344e-16	1536256105988379001
-1.04318111215	1.27752840992e-16	15362561068200883
-1.04380242311	1.27828929641e-16	153625610629090881
-1.04442373408	1.27905018289e-16	153625610649060106
-1.04504504505	1.27981106938e-16	153625610668294048
-1.04566635601	1.28057195587e-16	153625610688335990
-1.04628766698	1.28133284235e-16	1536256106108534097
-1.04690897794	1.28209372884e-16	1536256106128240108
-1.04753028891	1.28285461532e-16	1536256106148226976
-1.04815159988	1.28361550181e-16	1536256106168251991
-1.04877291084	1.28437638829e-16	1536256106188354015
-1.04939422181	1.28513727478e-16	1536256106208385944
-1.05001553277	1.28589816127e-16	1536256106228188037
-1.05063684374	1.28665904775e-16	1536256106248810052
-1.05125815471	1.28741993424e-16	1536256106268445968
-1.05187946567	1.28818082072e-16	1536256106288552999
-1.05250077664	1.28894170721e-16	1536256106308595895
-1.0531220876	1.2897025937e-16	1536256106328479051
-1.05374339857	1.29046348018e-16	1536256106348361968
-1.05436470954	1.29122436667e-16	1536256106368473052
-1.0549860205	1.29198525315e-16	1536256106388195991
-1.05560733147	1.29274613964e-16	1536256106408361911
-1.05622864244	1.29350702613e-16	1536256106428498029
-1.0568499534	1.29426791261e-16	1536256106448285102
-1.05747126437	1.2950287991e-16	1536256106468286037
-1.05809257533	1.29578968558e-16	1536256106488590955
-1.0587138863	1.29655057207e-16	1536256106508328914
-1.05933519727	1.29731145856e-16	1536256106528414011
-1.05995650823	1.29807234504e-16	1536256106548592090
-1.0605778192	1.29883323153e-16	1536256106568140983
-1.06119913016	1.29959411801e-16	1536256106588278055
-1.06182044113	1.3003550045e-16	1536256106608448028
-1.0624417521	1.30111589099e-16	1536256106628458023
-1.06306306306	1.30187677747e-16	1536256106648411989
-1.06368437403	1.30263766396e-16	1536256106668111085
-1.064305685	1.30339855044e-16	1536256106688242912
